skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
Ansible,Advanced,"What is the purpose of the `ansible.builtin.import_tasks` module?","To dynamically include tasks from another file at runtime","To statically include tasks","To import playbooks","To import roles",A,"`import_tasks` is static, `include_tasks` is dynamic. Import is processed at parse time.",https://docs.ansible.com/ansible/latest/collections/ansible/builtin/import_tasks_module.html,https://youtube.com/results?search_query=ansible+import_tasks,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the difference between `include_tasks` and `import_tasks`?","`include_tasks` is dynamic (runtime), `import_tasks` is static (parse time)","They are identical","`import_tasks` is dynamic","`include_tasks` is static",A,"Dynamic includes are evaluated at runtime, allowing loops and conditionals; static are pre-processed.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_reuse.html#includes-vs-imports,https://youtube.com/results?search_query=ansible+include+vs+import,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you handle secrets in AWX/Tower?","Using the credentials system and custom credential types","Storing in plain text","Using environment variables","Using vault",A,"AWX/Tower has a built-in credentials store for managing secrets securely.",https://docs.ansible.com/ansible-tower/latest/html/userguide/credentials.html,https://youtube.com/results?search_query=ansible+tower+credentials,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is a job template in AWX/Tower?","A reusable configuration for running Ansible jobs","A template for playbooks","A job script","A template for inventory",A,"Job templates combine inventory, credentials, and playbook for consistent job runs.",https://docs.ansible.com/ansible-tower/latest/html/userguide/job_templates.html,https://youtube.com/results?search_query=ansible+tower+job+templates,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you integrate Ansible with ServiceNow?","Using the ServiceNow modules or collection","Using REST API","Using custom scripts","All of the above",D,"Ansible has modules for ServiceNow (servicenow.itsm collection) and can use uri module for API calls.",https://docs.ansible.com/ansible/latest/collections/servicenow/itsm/index.html,https://youtube.com/results?search_query=ansible+servicenow,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible-rulebook`?","To create event-driven automation rules","To create playbooks","To create roles","To create inventory",A,"`ansible-rulebook` enables event-driven Ansible by defining rules that trigger actions.",https://ansible-rulebook.readthedocs.io/,https://youtube.com/results?search_query=ansible+rulebook,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is an event source in event-driven Ansible?","A plugin that receives events (Kafka, webhook, etc.)","A playbook","A role","A module",A,"Event sources are plugins that listen for events and forward them to the rulebook engine.",https://ansible-rulebook.readthedocs.io/en/stable/sources.html,https://youtube.com/results?search_query=ansible+event+source,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you optimize Ansible for cloud environments?","Using dynamic inventory, caching, and connection:pull","Using static inventory","Using serial","Using forks only",A,"Cloud environments benefit from dynamic inventory, fact caching, and pull-based models.",https://docs.ansible.com/ansible/latest/collections/amazon/aws/aws_ec2_inventory.html,https://youtube.com/results?search_query=ansible+cloud+optimization,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible-galaxy collection install -r`?","To install collections from a requirements file","To install roles","To install plugins","To install playbooks",A,"`-r requirements.yml` installs collections listed in a requirements file.",https://docs.ansible.com/ansible/latest/galaxy/installing_collections.html#install-multiple-collections-with-a-requirements-file,https://youtube.com/results?search_query=ansible+collection+requirements,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you create a custom filter that uses Python libraries?","By creating a filter plugin that imports and uses libraries","By using shell filters","By using lookup plugins","By using modules",A,"Filter plugins are Python code that can import any Python library to manipulate data.",https://docs.ansible.com/ansible/latest/dev_guide/developing_plugins.html#filter-plugins,https://youtube.com/results?search_query=ansible+custom+filter+plugin,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible_playbook_python`?","To specify the Python interpreter for ansible-playbook","To set Python version","To set Python path","To set Python module",A,"`ansible_playbook_python` sets the Python interpreter used by ansible-playbook itself.",https://docs.ansible.com/ansible/latest/reference_appendices/config.html#ansible-playbook-python,https://youtube.com/results?search_query=ansible+python+interpreter,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you handle module dependencies in a custom module?","By using `module_utils` or checking/installing dependencies in the module","By ignoring dependencies","By using system packages","By using pip",A,"Modules should check for dependencies and provide clear error messages, or use module_utils to share code.",https://docs.ansible.com/ansible/latest/dev_guide/developing_modules_general.html#module-dependencies,https://youtube.com/results?search_query=ansible+module+dependencies,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `wants_facts` in a module?","To indicate the module needs fresh facts","To request facts","To gather facts","To set facts",A,"`wants_facts` tells Ansible to gather facts before running the module.",https://docs.ansible.com/ansible/latest/dev_guide/developing_modules_general.html#module-annotations,https://youtube.com/results?search_query=ansible+wants_facts,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you run a playbook with a specific inventory and limit in Tower?","By setting inventory and limit in the job template","By passing parameters","By using CLI","All of the above",A,"Tower job templates allow setting inventory and limit, which can be overridden at launch.",https://docs.ansible.com/ansible-tower/latest/html/userguide/job_templates.html,https://youtube.com/results?search_query=ansible+tower+job+template,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is a workflow in Tower/AWX?","A set of job templates linked together with branching","A single job","A playbook","A role",A,"Workflows allow complex automation by chaining jobs with conditional logic.",https://docs.ansible.com/ansible-tower/latest/html/userguide/workflows.html,https://youtube.com/results?search_query=ansible+tower+workflow,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
